S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,S12,S13,S14,S15,S16,S17,S18,S19,S20,S21,S22,S23,S24,S25,S26,S27,S28,S29,t,Exercise,ExerciseMode
"(-8347.0, -7781.0]","(-10486.0, -9293.5]","(-19579.15, -18702.2]","(-16191.8, -15064.2]","(-14926.9, -13423.35]","(-27158.6, -26890.5]","(1382.6, 3063.4]","(12074.9, 13666.6]","(-12722.6, -9879.5]","(-3846.5, -1798.55]","(1000.2, 3487.4]","(-13336.65, -11211.6]","(-10870.2, -9803.8]","(7961.05, 9889.0]","(-4406.25, -3361.0]","(-32690.4, -32690.0]","(-24526.95, -23317.9]","(-15286.4, -13797.8]","(-14858.6, -12966.2]","(-28393.5, -28117.4]","(-18879.7, -18170.4]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-21807.234, -20469.3]","(-6371.4, -4607.6]","(-23083.25, -21921.9]","(-21108.85, -20267.7]","(-22906.72, -21799.0]","(5883.8, 7134.6]",6.54,1,0
"(-8347.0, -7781.0]","(-10486.0, -9293.5]","(-19579.15, -18702.2]","(-16191.8, -15064.2]","(-13423.35, -11919.8]","(-27158.6, -26890.5]","(1382.6, 3063.4]","(12074.9, 13666.6]","(-12722.6, -9879.5]","(-3846.5, -1798.55]","(1000.2, 3487.4]","(-13336.65, -11211.6]","(-10870.2, -9803.8]","(6033.1, 7961.05]","(-4406.25, -3361.0]","(-32690.4, -32690.0]","(-24526.95, -23317.9]","(-15286.4, -13797.8]","(-14858.6, -12966.2]","(-28393.5, -28117.4]","(-18879.7, -18170.4]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-21807.234, -20469.3]","(-6371.4, -4607.6]","(-23083.25, -21921.9]","(-21108.85, -20267.7]","(-22906.72, -21799.0]","(5883.8, 7134.6]",6.569999999999999,1,0
"(-8347.0, -7781.0]","(-10486.0, -9293.5]","(-19579.15, -18702.2]","(-16191.8, -15064.2]","(-13423.35, -11919.8]","(-27158.6, -26890.5]","(1382.6, 3063.4]","(12074.9, 13666.6]","(-9879.5, -7036.4]","(-3846.5, -1798.55]","(1000.2, 3487.4]","(-13336.65, -11211.6]","(-10870.2, -9803.8]","(6033.1, 7961.05]","(-4406.25, -3361.0]","(-32691.2, -32690.8]","(-24526.95, -23317.9]","(-15286.4, -13797.8]","(-14858.6, -12966.2]","(-28393.5, -28117.4]","(-18879.7, -18170.4]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-21807.234, -20469.3]","(-6371.4, -4607.6]","(-23083.25, -21921.9]","(-21108.85, -20267.7]","(-22906.72, -21799.0]","(5883.8, 7134.6]",6.6,1,0
"(-8347.0, -7781.0]","(-10486.0, -9293.5]","(-19579.15, -18702.2]","(-16191.8, -15064.2]","(-13423.35, -11919.8]","(-27158.6, -26890.5]","(1382.6, 3063.4]","(12074.9, 13666.6]","(-9879.5, -7036.4]","(-3846.5, -1798.55]","(1000.2, 3487.4]","(-13336.65, -11211.6]","(-10870.2, -9803.8]","(6033.1, 7961.05]","(-4406.25, -3361.0]","(-32691.2, -32690.8]","(-24526.95, -23317.9]","(-15286.4, -13797.8]","(-14858.6, -12966.2]","(-28393.5, -28117.4]","(-18879.7, -18170.4]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-21807.234, -20469.3]","(-6371.4, -4607.6]","(-23083.25, -21921.9]","(-21108.85, -20267.7]","(-22906.72, -21799.0]","(5883.8, 7134.6]",6.63,1,0
"(-8347.0, -7781.0]","(-10486.0, -9293.5]","(-19579.15, -18702.2]","(-16191.8, -15064.2]","(-13423.35, -11919.8]","(-27158.6, -26890.5]","(1382.6, 3063.4]","(12074.9, 13666.6]","(-9879.5, -7036.4]","(-3846.5, -1798.55]","(1000.2, 3487.4]","(-13336.65, -11211.6]","(-10870.2, -9803.8]","(6033.1, 7961.05]","(-4406.25, -3361.0]","(-32691.2, -32690.8]","(-24526.95, -23317.9]","(-15286.4, -13797.8]","(-14858.6, -12966.2]","(-28393.5, -28117.4]","(-18879.7, -18170.4]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-21807.234, -20469.3]","(-6371.4, -4607.6]","(-23083.25, -21921.9]","(-21108.85, -20267.7]","(-22906.72, -21799.0]","(5883.8, 7134.6]",6.66,1,0
"(-8347.0, -7781.0]","(-10486.0, -9293.5]","(-19579.15, -18702.2]","(-16191.8, -15064.2]","(-13423.35, -11919.8]","(-27158.6, -26890.5]","(1382.6, 3063.4]","(12074.9, 13666.6]","(-9879.5, -7036.4]","(-3846.5, -1798.55]","(1000.2, 3487.4]","(-13336.65, -11211.6]","(-10870.2, -9803.8]","(7961.05, 9889.0]","(-4406.25, -3361.0]","(-32690.4, -32690.0]","(-25760.181, -24526.95]","(-15286.4, -13797.8]","(-14858.6, -12966.2]","(-28393.5, -28117.4]","(-18879.7, -18170.4]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-21807.234, -20469.3]","(-6371.4, -4607.6]","(-23083.25, -21921.9]","(-21108.85, -20267.7]","(-22906.72, -21799.0]","(5883.8, 7134.6]",6.6899999999999995,1,0
"(-8347.0, -7781.0]","(-10486.0, -9293.5]","(-19579.15, -18702.2]","(-16191.8, -15064.2]","(-13423.35, -11919.8]","(-27158.6, -26890.5]","(1382.6, 3063.4]","(12074.9, 13666.6]","(-9879.5, -7036.4]","(-3846.5, -1798.55]","(1000.2, 3487.4]","(-13336.65, -11211.6]","(-10870.2, -9803.8]","(6033.1, 7961.05]","(-4406.25, -3361.0]","(-32691.2, -32690.8]","(-24526.95, -23317.9]","(-15286.4, -13797.8]","(-14858.6, -12966.2]","(-28393.5, -28117.4]","(-18879.7, -18170.4]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-21807.234, -20469.3]","(-6371.4, -4607.6]","(-23083.25, -21921.9]","(-21108.85, -20267.7]","(-22906.72, -21799.0]","(5883.8, 7134.6]",6.72,1,0
"(-8347.0, -7781.0]","(-9293.5, -8101.0]","(-19579.15, -18702.2]","(-16191.8, -15064.2]","(-13423.35, -11919.8]","(-27158.6, -26890.5]","(1382.6, 3063.4]","(12074.9, 13666.6]","(-9879.5, -7036.4]","(-3846.5, -1798.55]","(1000.2, 3487.4]","(-13336.65, -11211.6]","(-10870.2, -9803.8]","(6033.1, 7961.05]","(-4406.25, -3361.0]","(-32690.4, -32690.0]","(-24526.95, -23317.9]","(-15286.4, -13797.8]","(-14858.6, -12966.2]","(-28393.5, -28117.4]","(-18879.7, -18170.4]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-21807.234, -20469.3]","(-6371.4, -4607.6]","(-23083.25, -21921.9]","(-21108.85, -20267.7]","(-22906.72, -21799.0]","(5883.8, 7134.6]",6.75,1,0
"(-8347.0, -7781.0]","(-9293.5, -8101.0]","(-19579.15, -18702.2]","(-16191.8, -15064.2]","(-13423.35, -11919.8]","(-26890.5, -26622.4]","(1382.6, 3063.4]","(12074.9, 13666.6]","(-9879.5, -7036.4]","(-3846.5, -1798.55]","(1000.2, 3487.4]","(-13336.65, -11211.6]","(-10870.2, -9803.8]","(7961.05, 9889.0]","(-4406.25, -3361.0]","(-32690.4, -32690.0]","(-24526.95, -23317.9]","(-15286.4, -13797.8]","(-14858.6, -12966.2]","(-28393.5, -28117.4]","(-18879.7, -18170.4]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-21807.234, -20469.3]","(-6371.4, -4607.6]","(-23083.25, -21921.9]","(-21108.85, -20267.7]","(-22906.72, -21799.0]","(5883.8, 7134.6]",6.779999999999999,1,0
"(-8347.0, -7781.0]","(-9293.5, -8101.0]","(-19579.15, -18702.2]","(-16191.8, -15064.2]","(-13423.35, -11919.8]","(-26890.5, -26622.4]","(1382.6, 3063.4]","(13666.6, 15258.3]","(-9879.5, -7036.4]","(-3846.5, -1798.55]","(1000.2, 3487.4]","(-13336.65, -11211.6]","(-10870.2, -9803.8]","(6033.1, 7961.05]","(-4406.25, -3361.0]","(-32690.4, -32690.0]","(-25760.181, -24526.95]","(-15286.4, -13797.8]","(-14858.6, -12966.2]","(-28393.5, -28117.4]","(-18879.7, -18170.4]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-21807.234, -20469.3]","(-6371.4, -4607.6]","(-23083.25, -21921.9]","(-21108.85, -20267.7]","(-22906.72, -21799.0]","(5883.8, 7134.6]",6.81,1,0
"(-8347.0, -7781.0]","(-10486.0, -9293.5]","(-19579.15, -18702.2]","(-16191.8, -15064.2]","(-13423.35, -11919.8]","(-26890.5, -26622.4]","(1382.6, 3063.4]","(13666.6, 15258.3]","(-9879.5, -7036.4]","(-3846.5, -1798.55]","(1000.2, 3487.4]","(-13336.65, -11211.6]","(-10870.2, -9803.8]","(6033.1, 7961.05]","(-4406.25, -3361.0]","(-32691.2, -32690.8]","(-25760.181, -24526.95]","(-15286.4, -13797.8]","(-14858.6, -12966.2]","(-28393.5, -28117.4]","(-18879.7, -18170.4]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-21807.234, -20469.3]","(-6371.4, -4607.6]","(-23083.25, -21921.9]","(-21108.85, -20267.7]","(-22906.72, -21799.0]","(5883.8, 7134.6]",6.84,1,0
"(-8347.0, -7781.0]","(-10486.0, -9293.5]","(-19579.15, -18702.2]","(-16191.8, -15064.2]","(-13423.35, -11919.8]","(-26890.5, -26622.4]","(1382.6, 3063.4]","(12074.9, 13666.6]","(-9879.5, -7036.4]","(-3846.5, -1798.55]","(1000.2, 3487.4]","(-13336.65, -11211.6]","(-10870.2, -9803.8]","(6033.1, 7961.05]","(-4406.25, -3361.0]","(-32691.2, -32690.8]","(-25760.181, -24526.95]","(-15286.4, -13797.8]","(-14858.6, -12966.2]","(-28393.5, -28117.4]","(-18879.7, -18170.4]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-21807.234, -20469.3]","(-6371.4, -4607.6]","(-23083.25, -21921.9]","(-21108.85, -20267.7]","(-22906.72, -21799.0]","(5883.8, 7134.6]",6.87,1,0
"(-8347.0, -7781.0]","(-10486.0, -9293.5]","(-19579.15, -18702.2]","(-16191.8, -15064.2]","(-13423.35, -11919.8]","(-26890.5, -26622.4]","(1382.6, 3063.4]","(12074.9, 13666.6]","(-9879.5, -7036.4]","(-3846.5, -1798.55]","(1000.2, 3487.4]","(-13336.65, -11211.6]","(-10870.2, -9803.8]","(6033.1, 7961.05]","(-4406.25, -3361.0]","(-32691.2, -32690.8]","(-25760.181, -24526.95]","(-15286.4, -13797.8]","(-14858.6, -12966.2]","(-28393.5, -28117.4]","(-18879.7, -18170.4]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-21807.234, -20469.3]","(-6371.4, -4607.6]","(-23083.25, -21921.9]","(-21108.85, -20267.7]","(-22906.72, -21799.0]","(5883.8, 7134.6]",6.8999999999999995,1,0
"(-8347.0, -7781.0]","(-10486.0, -9293.5]","(-19579.15, -18702.2]","(-16191.8, -15064.2]","(-13423.35, -11919.8]","(-26890.5, -26622.4]","(1382.6, 3063.4]","(13666.6, 15258.3]","(-9879.5, -7036.4]","(-3846.5, -1798.55]","(1000.2, 3487.4]","(-13336.65, -11211.6]","(-10870.2, -9803.8]","(6033.1, 7961.05]","(-4406.25, -3361.0]","(-32692.4, -32692.0]","(-25760.181, -24526.95]","(-15286.4, -13797.8]","(-14858.6, -12966.2]","(-28393.5, -28117.4]","(-18879.7, -18170.4]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-21807.234, -20469.3]","(-6371.4, -4607.6]","(-23083.25, -21921.9]","(-21108.85, -20267.7]","(-22906.72, -21799.0]","(5883.8, 7134.6]",6.93,1,0
"(-8347.0, -7781.0]","(-10486.0, -9293.5]","(-19579.15, -18702.2]","(-16191.8, -15064.2]","(-13423.35, -11919.8]","(-26890.5, -26622.4]","(1382.6, 3063.4]","(12074.9, 13666.6]","(-9879.5, -7036.4]","(-3846.5, -1798.55]","(1000.2, 3487.4]","(-13336.65, -11211.6]","(-10870.2, -9803.8]","(6033.1, 7961.05]","(-4406.25, -3361.0]","(-32691.2, -32690.8]","(-25760.181, -24526.95]","(-15286.4, -13797.8]","(-14858.6, -12966.2]","(-28393.5, -28117.4]","(-18879.7, -18170.4]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-21807.234, -20469.3]","(-6371.4, -4607.6]","(-23083.25, -21921.9]","(-21108.85, -20267.7]","(-22906.72, -21799.0]","(5883.8, 7134.6]",6.96,1,0
"(-8347.0, -7781.0]","(-10486.0, -9293.5]","(-19579.15, -18702.2]","(-16191.8, -15064.2]","(-13423.35, -11919.8]","(-26890.5, -26622.4]","(1382.6, 3063.4]","(12074.9, 13666.6]","(-9879.5, -7036.4]","(-3846.5, -1798.55]","(1000.2, 3487.4]","(-13336.65, -11211.6]","(-10870.2, -9803.8]","(6033.1, 7961.05]","(-4406.25, -3361.0]","(-32690.4, -32690.0]","(-25760.181, -24526.95]","(-15286.4, -13797.8]","(-14858.6, -12966.2]","(-28393.5, -28117.4]","(-18879.7, -18170.4]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-21807.234, -20469.3]","(-6371.4, -4607.6]","(-23083.25, -21921.9]","(-21108.85, -20267.7]","(-22906.72, -21799.0]","(5883.8, 7134.6]",6.989999999999999,1,0
"(-8347.0, -7781.0]","(-10486.0, -9293.5]","(-19579.15, -18702.2]","(-16191.8, -15064.2]","(-13423.35, -11919.8]","(-26890.5, -26622.4]","(1382.6, 3063.4]","(13666.6, 15258.3]","(-9879.5, -7036.4]","(-3846.5, -1798.55]","(1000.2, 3487.4]","(-13336.65, -11211.6]","(-10870.2, -9803.8]","(6033.1, 7961.05]","(-4406.25, -3361.0]","(-32690.4, -32690.0]","(-25760.181, -24526.95]","(-15286.4, -13797.8]","(-14858.6, -12966.2]","(-28393.5, -28117.4]","(-18879.7, -18170.4]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-21807.234, -20469.3]","(-6371.4, -4607.6]","(-23083.25, -21921.9]","(-21108.85, -20267.7]","(-22906.72, -21799.0]","(5883.8, 7134.6]",7.02,1,0
"(-8347.0, -7781.0]","(-10486.0, -9293.5]","(-19579.15, -18702.2]","(-16191.8, -15064.2]","(-13423.35, -11919.8]","(-26890.5, -26622.4]","(1382.6, 3063.4]","(12074.9, 13666.6]","(-9879.5, -7036.4]","(-3846.5, -1798.55]","(1000.2, 3487.4]","(-13336.65, -11211.6]","(-10870.2, -9803.8]","(6033.1, 7961.05]","(-4406.25, -3361.0]","(-32692.4, -32692.0]","(-24526.95, -23317.9]","(-15286.4, -13797.8]","(-14858.6, -12966.2]","(-28393.5, -28117.4]","(-18879.7, -18170.4]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-21807.234, -20469.3]","(-6371.4, -4607.6]","(-23083.25, -21921.9]","(-21108.85, -20267.7]","(-22906.72, -21799.0]","(5883.8, 7134.6]",7.05,1,0
"(-8347.0, -7781.0]","(-10486.0, -9293.5]","(-19579.15, -18702.2]","(-16191.8, -15064.2]","(-13423.35, -11919.8]","(-26890.5, -26622.4]","(1382.6, 3063.4]","(13666.6, 15258.3]","(-9879.5, -7036.4]","(-3846.5, -1798.55]","(1000.2, 3487.4]","(-13336.65, -11211.6]","(-11936.6, -10870.2]","(6033.1, 7961.05]","(-4406.25, -3361.0]","(-32690.4, -32690.0]","(-24526.95, -23317.9]","(-15286.4, -13797.8]","(-14858.6, -12966.2]","(-28393.5, -28117.4]","(-18879.7, -18170.4]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-21807.234, -20469.3]","(-6371.4, -4607.6]","(-23083.25, -21921.9]","(-21108.85, -20267.7]","(-22906.72, -21799.0]","(5883.8, 7134.6]",7.08,1,0
"(-8347.0, -7781.0]","(-10486.0, -9293.5]","(-19579.15, -18702.2]","(-16191.8, -15064.2]","(-13423.35, -11919.8]","(-26890.5, -26622.4]","(1382.6, 3063.4]","(12074.9, 13666.6]","(-9879.5, -7036.4]","(-3846.5, -1798.55]","(1000.2, 3487.4]","(-13336.65, -11211.6]","(-10870.2, -9803.8]","(6033.1, 7961.05]","(-4406.25, -3361.0]","(-32690.4, -32690.0]","(-24526.95, -23317.9]","(-15286.4, -13797.8]","(-14858.6, -12966.2]","(-28393.5, -28117.4]","(-18879.7, -18170.4]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-21807.234, -20469.3]","(-6371.4, -4607.6]","(-23083.25, -21921.9]","(-21108.85, -20267.7]","(-22906.72, -21799.0]","(5883.8, 7134.6]",7.109999999999999,1,0
"(-8347.0, -7781.0]","(-10486.0, -9293.5]","(-19579.15, -18702.2]","(-16191.8, -15064.2]","(-13423.35, -11919.8]","(-26890.5, -26622.4]","(1382.6, 3063.4]","(12074.9, 13666.6]","(-9879.5, -7036.4]","(-3846.5, -1798.55]","(1000.2, 3487.4]","(-13336.65, -11211.6]","(-11936.6, -10870.2]","(6033.1, 7961.05]","(-4406.25, -3361.0]","(-32691.2, -32690.8]","(-24526.95, -23317.9]","(-15286.4, -13797.8]","(-14858.6, -12966.2]","(-28393.5, -28117.4]","(-18879.7, -18170.4]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-21807.234, -20469.3]","(-6371.4, -4607.6]","(-23083.25, -21921.9]","(-21108.85, -20267.7]","(-22906.72, -21799.0]","(5883.8, 7134.6]",7.14,1,0
"(-8347.0, -7781.0]","(-10486.0, -9293.5]","(-19579.15, -18702.2]","(-16191.8, -15064.2]","(-13423.35, -11919.8]","(-26890.5, -26622.4]","(1382.6, 3063.4]","(12074.9, 13666.6]","(-9879.5, -7036.4]","(-3846.5, -1798.55]","(1000.2, 3487.4]","(-13336.65, -11211.6]","(-10870.2, -9803.8]","(6033.1, 7961.05]","(-4406.25, -3361.0]","(-32690.4, -32690.0]","(-24526.95, -23317.9]","(-15286.4, -13797.8]","(-14858.6, -12966.2]","(-28393.5, -28117.4]","(-18879.7, -18170.4]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-21807.234, -20469.3]","(-6371.4, -4607.6]","(-23083.25, -21921.9]","(-21108.85, -20267.7]","(-22906.72, -21799.0]","(5883.8, 7134.6]",7.17,1,0
"(-8347.0, -7781.0]","(-10486.0, -9293.5]","(-19579.15, -18702.2]","(-16191.8, -15064.2]","(-13423.35, -11919.8]","(-26890.5, -26622.4]","(1382.6, 3063.4]","(12074.9, 13666.6]","(-9879.5, -7036.4]","(-3846.5, -1798.55]","(1000.2, 3487.4]","(-13336.65, -11211.6]","(-10870.2, -9803.8]","(6033.1, 7961.05]","(-4406.25, -3361.0]","(-32689.2, -32688.8]","(-24526.95, -23317.9]","(-15286.4, -13797.8]","(-14858.6, -12966.2]","(-28393.5, -28117.4]","(-18879.7, -18170.4]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-21807.234, -20469.3]","(-6371.4, -4607.6]","(-23083.25, -21921.9]","(-21108.85, -20267.7]","(-22906.72, -21799.0]","(5883.8, 7134.6]",7.199999999999999,1,0
"(-8347.0, -7781.0]","(-10486.0, -9293.5]","(-19579.15, -18702.2]","(-16191.8, -15064.2]","(-13423.35, -11919.8]","(-26890.5, -26622.4]","(1382.6, 3063.4]","(12074.9, 13666.6]","(-9879.5, -7036.4]","(-3846.5, -1798.55]","(1000.2, 3487.4]","(-13336.65, -11211.6]","(-10870.2, -9803.8]","(6033.1, 7961.05]","(-4406.25, -3361.0]","(-32690.4, -32690.0]","(-24526.95, -23317.9]","(-15286.4, -13797.8]","(-14858.6, -12966.2]","(-28393.5, -28117.4]","(-18879.7, -18170.4]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-21807.234, -20469.3]","(-6371.4, -4607.6]","(-23083.25, -21921.9]","(-21108.85, -20267.7]","(-22906.72, -21799.0]","(5883.8, 7134.6]",7.2299999999999995,1,0
"(-8347.0, -7781.0]","(-10486.0, -9293.5]","(-19579.15, -18702.2]","(-16191.8, -15064.2]","(-13423.35, -11919.8]","(-26890.5, -26622.4]","(1382.6, 3063.4]","(12074.9, 13666.6]","(-9879.5, -7036.4]","(-3846.5, -1798.55]","(1000.2, 3487.4]","(-13336.65, -11211.6]","(-10870.2, -9803.8]","(6033.1, 7961.05]","(-4406.25, -3361.0]","(-32690.4, -32690.0]","(-24526.95, -23317.9]","(-15286.4, -13797.8]","(-14858.6, -12966.2]","(-28393.5, -28117.4]","(-18879.7, -18170.4]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-21807.234, -20469.3]","(-6371.4, -4607.6]","(-23083.25, -21921.9]","(-21108.85, -20267.7]","(-22906.72, -21799.0]","(5883.8, 7134.6]",7.26,1,0
"(-8347.0, -7781.0]","(-10486.0, -9293.5]","(-19579.15, -18702.2]","(-16191.8, -15064.2]","(-13423.35, -11919.8]","(-26890.5, -26622.4]","(1382.6, 3063.4]","(12074.9, 13666.6]","(-9879.5, -7036.4]","(-3846.5, -1798.55]","(1000.2, 3487.4]","(-13336.65, -11211.6]","(-10870.2, -9803.8]","(6033.1, 7961.05]","(-4406.25, -3361.0]","(-32691.2, -32690.8]","(-24526.95, -23317.9]","(-15286.4, -13797.8]","(-14858.6, -12966.2]","(-28393.5, -28117.4]","(-18879.7, -18170.4]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-21807.234, -20469.3]","(-6371.4, -4607.6]","(-23083.25, -21921.9]","(-21108.85, -20267.7]","(-22906.72, -21799.0]","(5883.8, 7134.6]",7.29,1,0
"(-8347.0, -7781.0]","(-10486.0, -9293.5]","(-19579.15, -18702.2]","(-16191.8, -15064.2]","(-13423.35, -11919.8]","(-26890.5, -26622.4]","(1382.6, 3063.4]","(12074.9, 13666.6]","(-9879.5, -7036.4]","(-3846.5, -1798.55]","(1000.2, 3487.4]","(-13336.65, -11211.6]","(-11936.6, -10870.2]","(6033.1, 7961.05]","(-4406.25, -3361.0]","(-32691.2, -32690.8]","(-24526.95, -23317.9]","(-15286.4, -13797.8]","(-14858.6, -12966.2]","(-28393.5, -28117.4]","(-18879.7, -18170.4]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-21807.234, -20469.3]","(-6371.4, -4607.6]","(-23083.25, -21921.9]","(-21108.85, -20267.7]","(-22906.72, -21799.0]","(5883.8, 7134.6]",7.319999999999999,1,0
"(-8347.0, -7781.0]","(-10486.0, -9293.5]","(-19579.15, -18702.2]","(-16191.8, -15064.2]","(-14926.9, -13423.35]","(-26890.5, -26622.4]","(1382.6, 3063.4]","(12074.9, 13666.6]","(-9879.5, -7036.4]","(-3846.5, -1798.55]","(1000.2, 3487.4]","(-13336.65, -11211.6]","(-10870.2, -9803.8]","(6033.1, 7961.05]","(-4406.25, -3361.0]","(-32691.2, -32690.8]","(-24526.95, -23317.9]","(-15286.4, -13797.8]","(-14858.6, -12966.2]","(-28393.5, -28117.4]","(-18879.7, -18170.4]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-21807.234, -20469.3]","(-6371.4, -4607.6]","(-23083.25, -21921.9]","(-21108.85, -20267.7]","(-22906.72, -21799.0]","(5883.8, 7134.6]",7.35,1,0
"(-8347.0, -7781.0]","(-10486.0, -9293.5]","(-19579.15, -18702.2]","(-16191.8, -15064.2]","(-14926.9, -13423.35]","(-26890.5, -26622.4]","(1382.6, 3063.4]","(12074.9, 13666.6]","(-9879.5, -7036.4]","(-3846.5, -1798.55]","(1000.2, 3487.4]","(-13336.65, -11211.6]","(-10870.2, -9803.8]","(6033.1, 7961.05]","(-4406.25, -3361.0]","(-32690.4, -32690.0]","(-24526.95, -23317.9]","(-15286.4, -13797.8]","(-14858.6, -12966.2]","(-28393.5, -28117.4]","(-18879.7, -18170.4]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-21807.234, -20469.3]","(-6371.4, -4607.6]","(-23083.25, -21921.9]","(-21108.85, -20267.7]","(-22906.72, -21799.0]","(5883.8, 7134.6]",7.38,1,0
"(-8347.0, -7781.0]","(-10486.0, -9293.5]","(-19579.15, -18702.2]","(-16191.8, -15064.2]","(-14926.9, -13423.35]","(-26890.5, -26622.4]","(1382.6, 3063.4]","(12074.9, 13666.6]","(-9879.5, -7036.4]","(-3846.5, -1798.55]","(1000.2, 3487.4]","(-13336.65, -11211.6]","(-10870.2, -9803.8]","(6033.1, 7961.05]","(-4406.25, -3361.0]","(-32689.2, -32688.8]","(-24526.95, -23317.9]","(-15286.4, -13797.8]","(-14858.6, -12966.2]","(-28393.5, -28117.4]","(-18879.7, -18170.4]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-21807.234, -20469.3]","(-6371.4, -4607.6]","(-23083.25, -21921.9]","(-21108.85, -20267.7]","(-22906.72, -21799.0]","(5883.8, 7134.6]",7.41,1,0
"(-8347.0, -7781.0]","(-10486.0, -9293.5]","(-19579.15, -18702.2]","(-16191.8, -15064.2]","(-14926.9, -13423.35]","(-26890.5, -26622.4]","(1382.6, 3063.4]","(12074.9, 13666.6]","(-9879.5, -7036.4]","(-3846.5, -1798.55]","(1000.2, 3487.4]","(-13336.65, -11211.6]","(-10870.2, -9803.8]","(6033.1, 7961.05]","(-4406.25, -3361.0]","(-32691.2, -32690.8]","(-24526.95, -23317.9]","(-15286.4, -13797.8]","(-14858.6, -12966.2]","(-28393.5, -28117.4]","(-18879.7, -18170.4]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-21807.234, -20469.3]","(-6371.4, -4607.6]","(-23083.25, -21921.9]","(-21966.823, -21108.85]","(-22906.72, -21799.0]","(5883.8, 7134.6]",7.4399999999999995,1,0
"(-8347.0, -7781.0]","(-10486.0, -9293.5]","(-19579.15, -18702.2]","(-16191.8, -15064.2]","(-14926.9, -13423.35]","(-26890.5, -26622.4]","(1382.6, 3063.4]","(12074.9, 13666.6]","(-9879.5, -7036.4]","(-3846.5, -1798.55]","(1000.2, 3487.4]","(-13336.65, -11211.6]","(-10870.2, -9803.8]","(6033.1, 7961.05]","(-4406.25, -3361.0]","(-32690.4, -32690.0]","(-24526.95, -23317.9]","(-15286.4, -13797.8]","(-14858.6, -12966.2]","(-28393.5, -28117.4]","(-18879.7, -18170.4]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-21807.234, -20469.3]","(-6371.4, -4607.6]","(-23083.25, -21921.9]","(-21966.823, -21108.85]","(-22906.72, -21799.0]","(5883.8, 7134.6]",7.47,1,0
"(-8347.0, -7781.0]","(-10486.0, -9293.5]","(-19579.15, -18702.2]","(-16191.8, -15064.2]","(-14926.9, -13423.35]","(-26890.5, -26622.4]","(1382.6, 3063.4]","(12074.9, 13666.6]","(-9879.5, -7036.4]","(-3846.5, -1798.55]","(1000.2, 3487.4]","(-13336.65, -11211.6]","(-10870.2, -9803.8]","(6033.1, 7961.05]","(-4406.25, -3361.0]","(-32690.4, -32690.0]","(-24526.95, -23317.9]","(-15286.4, -13797.8]","(-14858.6, -12966.2]","(-28393.5, -28117.4]","(-18879.7, -18170.4]","(31832.3, 32767.0]","(-8603.95, -8268.6]","(-21807.234, -20469.3]","(-6371.4, -4607.6]","(-23083.25, -21921.9]","(-21966.823, -21108.85]","(-22906.72, -21799.0]","(5883.8, 7134.6]",7.5,1,0
